,Fitness,Location,Maxima
0100011100,0.4459656608376587,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.43574061917302875,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.6204400982646181,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.6568680359678808,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",1
0100100000,0.5614066346916664,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.4638115264233769,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
0100100010,0.38398326540861005,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
0100100011,0.5518728074363473,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.6087034584307146,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.6147085604468756,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",1
0100100110,0.5603960709249127,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.5103605723164242,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.5953822394616383,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.4135807558763608,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.5884028376023189,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5081010296772036,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.5503086228135855,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4758668584140252,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.31574470604251026,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.4950806087892505,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.667942355810311,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",1
0100110001,0.5749316815432286,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.49297347989860424,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4847543294628526,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4375888577307484,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.44022121005141635,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5350911040179007,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5781421159000931,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.41434983414739435,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5070993037039081,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.42111324365999525,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.33923009810688676,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.55796555333508,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6106952624545644,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",1
0100111110,0.49987405881461217,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.5707201943521047,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.39540577694805945,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.39852967800657896,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.6006237411421087,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",1
0101000011,0.5127207068961116,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.5795289759720303,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",1
0101000101,0.47270907675939516,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.5380260982354543,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.583357248161491,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.4912173947571884,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.49353734307269165,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4995267304434329,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4973038266730979,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.4299328045795033,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.4788781913779122,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.43372136824763335,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.535696207305804,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.6389401577826407,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.6079985479079525,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.45736776275104213,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.541222928035342,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.5595430026986195,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.37682600379102504,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.46759993856735466,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.4930710199778064,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.5890725527922788,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.43230451180623747,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5700170205596522,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5042223386952956,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5047846627109772,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.29902491353508337,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6018718676705179,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.49067522825455273,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.6500698885692425,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.5094334592375279,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.5264501523128059,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.36512484952653107,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.4831662909607178,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5430331351448936,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.46726243413031227,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5497345237279445,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.7166833016559436,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",1
0101101001,0.5785332342985026,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5851013692815691,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.42652506947207414,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.4369176103698507,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.386982310983947,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.47952282573088423,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.38934389992467067,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.5546276761853421,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.4843596529182446,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.6586565450827061,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",1
0101110011,0.41659763904479374,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5594045591548207,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.32791996939789503,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.3499799289706082,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.5955114478809551,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",1
0101111000,0.42987476110762673,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.589824131533738,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5543411996278933,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.5439078597507193,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.384000357236684,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.36497271638299333,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.5849875120046452,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.41721965290415886,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.3319081877638669,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.5912520530274737,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3947012933688154,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.3638647551602447,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.4542443886182993,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.5453677956061613,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.5405162474889385,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.41077160641487886,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.4520057471304382,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.585083290687944,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.5081260386292445,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.400879463895055,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4825991623466649,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5913842766757168,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.42733340903002215,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.51919587895647,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.6691728432264421,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",1
0110010001,0.5377728193344324,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.41892140866407723,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.6302868859892268,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4283468629326147,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5157920056310318,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5842751986504898,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5663807863493611,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.5415552462530118,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4572335597499806,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5669502855773594,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.48229729948732986,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5369497818477382,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.4683124782892393,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5110935388323471,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.4366083131376821,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.6540595166499064,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",1
0110100001,0.5176151503845805,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.5343360499381442,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.6942371670504632,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",1
0110100100,0.5946873623839032,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.41959007344266297,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5193874410196564,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.4728226395988829,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.4634904659686378,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5041190819171775,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5397950789338727,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.4158840028201437,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.4616491638190558,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5877829331592422,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.49436329318961053,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.5019671132141872,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.4859664796198806,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5022999387703881,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5617155651823944,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5611319262942732,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4999216904460588,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5718496575973411,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.4555954364662812,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.5274180019106778,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5220092037968328,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5924342592427909,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.566950630717806,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.269969310631258,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.4797267369224315,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.3652117839143423,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.5100323636763741,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.49462647294575424,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.5455299592938617,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.6071831517272617,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4787386457261892,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5443916202439422,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.43935139520051025,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.6570620238042599,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",1
0111000110,0.6147354248655311,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.4303658148264701,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.5356920718108377,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.6585762721681466,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",1
0111001010,0.489027345337842,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5147062320680021,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.49806154003331554,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5915413577125268,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6014931350546455,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.47661586858224503,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.6561848355259229,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5208564912915723,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.3884062505676936,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.47128405341770857,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5913247516872291,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.4886916178801856,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.499221558610117,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.44617152115227865,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.4282980715415093,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5879339086811759,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.628753372199634,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",1
0111011011,0.5715848949871613,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5703745831071728,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.4747340196777404,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.5077297698796674,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.5208003709427123,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.5982081475276988,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.44726360442028257,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.5598706189718391,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5170300737201872,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.576855058980924,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.44202543426365953,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6299998600186508,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.37915493794688226,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5607620516626504,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.43054924230633274,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.430683816677362,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.4739411485861025,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6142606889258426,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6131367597141932,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6439218050208532,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.6459399048366187,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",1
0111110000,0.6569756663032443,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",1
0111110001,0.4403430544934861,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5015601021861524,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.56362956171167,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",1
0111110100,0.4500905883286066,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.4056248931041475,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.38131190117635594,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.3018088031794427,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5559104025939752,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.49392690923550386,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.4750116100664542,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.45812176340479516,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.38930425627700455,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.6985838596837337,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",1
0111111110,0.32154769980139825,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.5711508411746816,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.5304085645325793,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.3685219220275839,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.6115366287450436,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",1
1000000011,0.5824166006105329,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.5168744824708584,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.5377935418408946,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.40180748506948955,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.4130508040655477,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.4561700576058912,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.4462486016595433,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.5802342525261994,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.3403777266267387,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.5122796675643948,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.4412805538529674,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.3930389896009173,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.41201243855472036,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.4935258361804057,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.4596528367417025,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.38774932853843824,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.5269123195611638,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.5408592292707917,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.47739394681951985,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.38418534221278866,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5485356978104374,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.4119327511937419,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.6594886553653285,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",1
1000011010,0.54564813634061,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.5837565703504655,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.4624123356167854,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.6114343663127251,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5311434864209054,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.4618613016815775,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.3908383065198734,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.6054962722500352,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.3879043386124234,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.544436277932765,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.37156743303167394,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.3698513573808232,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.46266449384804476,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.3352824994881719,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.6000843457344154,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.4324387726207446,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.3483378164002998,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.6043964471678642,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",1
1000101100,0.6392682188092664,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",1
1000101101,0.455714240089584,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.4928638399552064,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.26227428663797897,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.38684676157368536,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.5694148698010584,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.5364632023107045,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.7408258805272295,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",1
1000110100,0.4386317520982588,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4989128269687565,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.58437512326075,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5812891867369419,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.352780259427212,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.43163133266441295,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.4512355216749171,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5565098551782696,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.3706366224212072,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5335332395642154,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6078059183103727,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
