,Fitness,Location,Maxima
0010001110,0.7066470434544991,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 0)",1
0010001111,0.531118232196212,"(0, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
0010010000,0.5926402845647125,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
0010010001,0.5070955927776706,"(0, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
0010010010,0.40560294522410345,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
0010010011,0.5041195938808769,"(0, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
0010010100,0.5248397003751399,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
0010010101,0.5352430637190932,"(0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
0010010110,0.6374025285432215,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
0010010111,0.6411786513072453,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
0010011000,0.5567030319217864,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
0010011001,0.5935857728408587,"(0, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
0010011010,0.46797671600530794,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
0010011011,0.4373670874040572,"(0, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
0010011100,0.5546547339550211,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
0010011101,0.6742637934846927,"(0, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
0010011110,0.5201786898120023,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
0010011111,0.4373606923968277,"(0, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
0010100000,0.3955160069535371,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
0010100001,0.5516539024800123,"(0, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
0010100010,0.5115930474046654,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
0010100011,0.39545700737544875,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
0010100100,0.7174116316929383,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0)",1
0010100101,0.702055762853208,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
0010100110,0.4812435836144739,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
0010100111,0.6821755562805724,"(0, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
0010101000,0.4567738368934349,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
0010101001,0.3676416464454538,"(0, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
0010101010,0.4195274097712593,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
0010101011,0.41729575615537184,"(0, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
0010101100,0.5071415465076817,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
0010101101,0.39239764168606506,"(0, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
0010101110,0.4696267876580723,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
0010101111,0.47368873841846215,"(0, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
0010110000,0.2767723943374231,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
0010110001,0.49151855312241644,"(0, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
0010110010,0.5353787735533758,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
0010110011,0.4446808616904903,"(0, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
0010110100,0.4034450750344039,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
0010110101,0.5988987804196919,"(0, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
0010110110,0.4820473917595979,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
0010110111,0.6978463618568078,"(0, 0, 1, 0, 1, 1, 0, 1, 1, 1)",1
0010111000,0.4535785876387964,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
0010111001,0.5887632911319567,"(0, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
0010111010,0.44805210912689086,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
0010111011,0.5313461371853142,"(0, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
0010111100,0.565518350669948,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
0010111101,0.5661612354527736,"(0, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
0010111110,0.5706990431019903,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
0010111111,0.498826421192433,"(0, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
0011000000,0.6402471270698619,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",1
0011000001,0.5624267833132148,"(0, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
0011000010,0.4498743643609261,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
0011000011,0.5501321399003086,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
0011000100,0.4695446094606116,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
0011000101,0.5455960498778885,"(0, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
0011000110,0.6228588926020725,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",1
0011000111,0.39355602017286073,"(0, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
0011001000,0.49285864253044764,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
0011001001,0.4642230253656465,"(0, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
0011001010,0.3991801473288838,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
0011001011,0.43649232114483805,"(0, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
0011001100,0.5762515799343199,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
0011001101,0.407630330012844,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
0011001110,0.5820791735434812,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
0011001111,0.570979580788176,"(0, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
0011010000,0.2557362744102257,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
0011010001,0.5997233997176371,"(0, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
0011010010,0.5173869569168341,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
0011010011,0.36742333094035134,"(0, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
0011010100,0.5174954247857979,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
0011010101,0.5522047345654743,"(0, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
0011010110,0.3783902259444893,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
0011010111,0.4165021393321888,"(0, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
0011011000,0.5188558529525029,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
0011011001,0.6450794488858399,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
0011011010,0.3125037928076513,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
0011011011,0.5083668605933054,"(0, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
0011011100,0.5203648212885558,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
0011011101,0.742152216458772,"(0, 0, 1, 1, 0, 1, 1, 1, 0, 1)",1
0011011110,0.6251572560176198,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 0)",1
0011011111,0.5435968098259479,"(0, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
0011100000,0.4278800305257907,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
0011100001,0.48541580363713843,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
0011100010,0.6540743898546456,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
0011100011,0.4803589355575807,"(0, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
0011100100,0.5082941400621468,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
0011100101,0.5818206171577174,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
0011100110,0.4139294686572429,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
0011100111,0.5874715037624284,"(0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
0011101000,0.6089726078266241,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
0011101001,0.5380442533703985,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
0011101010,0.690571963954567,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0)",1
0011101011,0.42433034339172204,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
0011101100,0.5340760692885738,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
0011101101,0.6803371889555542,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 1)",1
0011101110,0.3219385071755615,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
0011101111,0.4339357296943739,"(0, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
0011110000,0.539329437699175,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
0011110001,0.5278021424288097,"(0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
0011110010,0.5297679652675356,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
0011110011,0.2767177543458158,"(0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
0011110100,0.4281174385384747,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
0011110101,0.6001188685277217,"(0, 0, 1, 1, 1, 1, 0, 1, 0, 1)",1
0011110110,0.5240724678100795,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
0011110111,0.48391796644566254,"(0, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
0011111000,0.32857387822424683,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
0011111001,0.5098612144601752,"(0, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
0011111010,0.4789090530242278,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
0011111011,0.4917132199278929,"(0, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
0011111100,0.3924311093405406,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
0011111101,0.4273000857741427,"(0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
0011111110,0.4543691876769783,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
0011111111,0.4041547793519019,"(0, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
0100000000,0.5673704283073994,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
0100000001,0.46093402164225167,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
0100000010,0.5585701662354176,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
0100000011,0.6247984625340306,"(0, 1, 0, 0, 0, 0, 0, 0, 1, 1)",1
0100000100,0.4275247828698836,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
0100000101,0.5990365112077564,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
0100000110,0.5277842561512808,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
0100000111,0.5819806668243179,"(0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
0100001000,0.7354195483316038,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 0)",1
0100001001,0.44997508503553674,"(0, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
0100001010,0.687045893951128,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
0100001011,0.26980397971076775,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
0100001100,0.6125969143241017,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
0100001101,0.6214644028119993,"(0, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
0100001110,0.4668837839514205,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
0100001111,0.5023926662977612,"(0, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
0100010000,0.3094935515422873,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
0100010001,0.5581175980612925,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
0100010010,0.6734621466054552,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 0)",1
0100010011,0.5677130461962748,"(0, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
0100010100,0.545026245318935,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
0100010101,0.5798490333543646,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
0100010110,0.5773071789319328,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
0100010111,0.5550584150620403,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
0100011000,0.44922044264139327,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
0100011001,0.508777298044593,"(0, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
0100011010,0.5762519163944073,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
0100011011,0.5656977784588426,"(0, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
0100011100,0.38274854531120994,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
0100011101,0.5711031238325519,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
0100011110,0.6126930164690532,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
0100011111,0.5598026388332866,"(0, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
0100100000,0.43270537319637337,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
0100100001,0.5735655859686833,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",1
0100100010,0.28400279905341264,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
